/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,862,867,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1598,1603,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1000,1005,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1437,1442,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,180,187,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,916,923,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,80,85,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,747,752,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,203,210,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,962,969,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,49,58,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,759,768,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,885,890,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1598,1603,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1437,1442,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,203,210,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,916,923,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,103,108,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,770,775,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,226,233,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,962,969,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,65,74,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,759,768,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,908,913,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1598,1603,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1046,1051,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1437,1442,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,226,233,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,916,923,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,126,131,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,793,798,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,249,256,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,962,969,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,81,90,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,759,768,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,931,936,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1598,1603,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1069,1074,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1437,1442,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,249,256,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,916,923,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,149,154,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,816,821,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,272,279,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,962,969,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,97,106,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,759,768,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,954,959,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1598,1603,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1092,1097,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1437,1442,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,272,279,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,916,923,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,172,177,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,839,844,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,295,302,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,962,969,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,113,121,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,759,768,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,977,982,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1598,1603,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1115,1120,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1437,1442,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,295,302,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,916,923,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,195,200,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,862,867,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,318,325,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,962,969,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,128,135,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,759,768,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1000,1005,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1598,1603,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1138,1143,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1437,1442,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,318,325,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,916,923,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,218,223,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,885,890,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,341,348,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,962,969,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,142,154,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,759,768,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1598,1603,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1161,1166,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1437,1442,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,341,348,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,916,923,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,241,246,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,908,913,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,364,371,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,962,969,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,161,169,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,759,768,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1046,1051,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1598,1603,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1184,1189,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1437,1442,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,364,371,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,916,923,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,264,269,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,931,936,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,387,394,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,962,969,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,176,185,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,759,768,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1069,1074,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1598,1603,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1207,1212,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1437,1442,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,387,394,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,916,923,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,287,292,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,954,959,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,410,417,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,962,969,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,192,201,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,759,768,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1092,1097,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1598,1603,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1437,1442,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,410,417,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,916,923,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,310,315,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,977,982,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,433,440,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,962,969,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,208,217,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,759,768,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1115,1120,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1598,1603,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1253,1258,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1437,1442,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,433,440,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,916,923,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,333,338,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1000,1005,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,456,463,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,962,969,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,224,233,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,759,768,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1138,1143,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1598,1603,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1276,1281,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1437,1442,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,456,463,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,916,923,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,356,361,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,479,486,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,962,969,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,240,247,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,759,768,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1161,1166,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1598,1603,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1299,1304,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1437,1442,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,479,486,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,916,923,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,379,384,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1046,1051,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,502,509,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,962,969,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,254,261,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,759,768,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1184,1189,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1598,1603,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1322,1327,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1437,1442,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,502,509,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,916,923,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,402,407,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1069,1074,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,525,532,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,962,969,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,268,279,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,759,768,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1207,1212,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1598,1603,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1345,1350,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1437,1442,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,525,532,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,916,923,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,425,430,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1092,1097,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,548,555,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,962,969,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,286,297,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,759,768,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1598,1603,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1368,1373,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1437,1442,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,548,555,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,916,923,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,448,453,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1115,1120,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,571,578,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,962,969,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,304,316,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,759,768,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1253,1258,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1598,1603,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1391,1396,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1437,1442,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,571,578,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,916,923,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,471,476,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1138,1143,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,594,601,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,962,969,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,323,334,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,759,768,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1276,1281,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1598,1603,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1414,1419,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1437,1442,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,594,601,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,916,923,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,494,499,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1023,1028,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1161,1166,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,1230,1235,setup,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,617,624,get_period_count,None,[self:Any;start_date:Any;off:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_ctor.py,962,969,get_period_count,None,[self:Any;start_date:Any;off:Any]
/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,341,357,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timeseries.py,759,768,setup,None,[self:Any]
