da7b0101abc10a108bad2ed142b660d4,47c2049b12019a8cc90d788be678f3f3,32,72
0ef47f82f52f4f2c943dd366f1b337ef,7ba97139efffd6926bbbba6cc02c09eb,57,88
84738d39cda4d33c137ee1fa6a57e6ac,47c2049b12019a8cc90d788be678f3f3,32,72
759a4be435ddeaff39f921558f98a08e,4b8a0e82419d481e0e3456df2a5946e2,20,75
23b49b146f57f459b40be9a544dcd688,2fb1b0d1d6817b5f7ad2879e9fa24d47,100,
887265d7e9e5f7e582f80372b4015a91,acfe7ca04fc67ff3768463cc0435276f,100,
601b86651df7633a8a8da1d147fdc708,634fe3801bec811c27922dd81dd8110c,14,75
088a22b67477e69c97cdc09ff46d1b7c,da7b0101abc10a108bad2ed142b660d4,32,72
6b911e921ea30b57838ee7549d91a865,13886c25bfe59ea6a1b4d3292a06bd68,41,76
041bed2bc0908241b55c29cdc40d2cb7,9027388ccd9d86042416b847a7bf07b5,46,72
a10b013be06622b6c5f2b82129b27932,5f7f20ef5f820514ac1cd1fc79f95ed2,76,
374889278cf90bef9a1f7c09ecdd4ba8,7457608b87ab218defe41769d1a2f272,52,86
ff2dbe6396621b6b470ae7258b98fe2b,27ddb1cfaf17a93cb6a0db925082c8af,18,74
17d885ae26857a18eb49bd9941d0f7c9,50bf51e5ac21ed8ede967bcfdcc85883,100,
8481768235f7b689ef6dff446fbcbdf9,670cf36a17c63c67912245c5c8d8cb62,22,87
cce6cedb25c660d2670893a43ecad77a,d12254a84877792cf422763a370b21fb,85,
2f59ddf0a0d402b780ac84d9ff4ab510,eae4ec072532a8f5ddb8529b8d39ce52,23,84
e29500b45eaafb552e8ac12c2bb7b4a1,bcc97c9b5ef59a7c29266d79fc41df58,11,76
26d18f41f1569dfce88b5ad2f9571517,78e464360d1b65c58a57317af19ff5d2,43,77
e29500b45eaafb552e8ac12c2bb7b4a1,619d7c31b88a8239654998b4dae749fa,37,93
7892edfe41d2a7157f8a55e1dab9a33b,f5af8d7ca8bc9593b4030b2105db6647,28,82
b84c279949a95bd38a202a356ee8c1c2,f5af8d7ca8bc9593b4030b2105db6647,26,86
63b01258f94608888d618a4f17bf0bff,7457608b87ab218defe41769d1a2f272,35,79
bcc97c9b5ef59a7c29266d79fc41df58,619d7c31b88a8239654998b4dae749fa,18,87
7892edfe41d2a7157f8a55e1dab9a33b,130998a0136ffedc1fa929492aae9cb4,44,89
b84c279949a95bd38a202a356ee8c1c2,130998a0136ffedc1fa929492aae9cb4,47,95
1f911db9bc24194c75e27a8011112ac7,26d18f41f1569dfce88b5ad2f9571517,28,75
2cf8b407adb019dbfe601198767ea4cf,5ac5c2bf5333783333e3267d632b6eda,83,
7892edfe41d2a7157f8a55e1dab9a33b,2b9160991fbd2285bdfb3224eca40a38,36,75
7892edfe41d2a7157f8a55e1dab9a33b,b84c279949a95bd38a202a356ee8c1c2,100,
b84c279949a95bd38a202a356ee8c1c2,2b9160991fbd2285bdfb3224eca40a38,47,95
a7413ae067c8973642a0aef1397e0b1a,1238536b14dc7799d04911c6bd3e325a,52,89
6e543087e35edba4c054439483c16547,d3148bb29b165596da58df01c55ac132,59,88
4b8a0e82419d481e0e3456df2a5946e2,d0b1633a5887583879cbc749835c9835,20,71
759a4be435ddeaff39f921558f98a08e,d0b1633a5887583879cbc749835c9835,34,83
5cf470d2efd3cc933e7ed9ab7dfe47e1,6c19f2c4b9bd85ce318b39f1a1d29de8,31,73
c537c5ad5facc693537ba9d3afe4db74,3f441dad353a18acd63099ddf777a355,69,94
6e25946d7795be588ac8e8a9fcfac4d7,3d3d03e35d2f67ec0e9aa8b882d74404,41,83
34cde0171d70d9d761d7b9b20c7015ec,369cf548f2931f3f0e5d3746baf6abac,34,70
088a22b67477e69c97cdc09ff46d1b7c,84738d39cda4d33c137ee1fa6a57e6ac,32,72
da7b0101abc10a108bad2ed142b660d4,84738d39cda4d33c137ee1fa6a57e6ac,76,
745fe1ccb469655865ba03c9da29be0e,2b622abeb3f17bf68842d87f1c177149,73,
3b3af0440a08de88aa240a6a0566a1d4,7437e8a5d1fd79b35611342c559f13bb,61,97
22b160acaabe4dd388663c027debc6d5,3bc03204fe183c920f80531bfb449898,56,92
b84ed48518b0b44767f27f76f9a67f1e,1c60463cc4ce773f77f60ae0ac7414a3,47,92
ad213de09727c851f74b7aa2aab32070,2d8c57c6715804e817b56a03e2943644,33,74
088a22b67477e69c97cdc09ff46d1b7c,5733b5bcf5154027c8c01be74f6deecb,76,
da7b0101abc10a108bad2ed142b660d4,5733b5bcf5154027c8c01be74f6deecb,32,72
84738d39cda4d33c137ee1fa6a57e6ac,5733b5bcf5154027c8c01be74f6deecb,32,72
47c2049b12019a8cc90d788be678f3f3,5733b5bcf5154027c8c01be74f6deecb,56,86
e49b2e5a22a6877e6fbbda3587602f60,9c17ddba2dcb390a2651b4b991688e53,73,
62609624268466f7a32fc0f0b3897a6e,6b31606ef955cbb99217f9efc3c82aec,100,
22b160acaabe4dd388663c027debc6d5,0bfce300886845fe4bfe061b44f42f6c,62,95
b84c279949a95bd38a202a356ee8c1c2,e6d21f83efdc0b06d09f899a384590da,26,86
1816a651386f192f5490cbd571b5cf59,c2efac060498b16caf48c752b9ec1428,46,88
34cde0171d70d9d761d7b9b20c7015ec,37ef1cad8c37c38bd2dee998a5921720,22,76
fe4dd5e3688b87ed313a158b8f1b1dca,e58e1ac64e4a474d2adc2d8eaff629fc,27,84
8737d3a0ac9d9b63e5d8830d1cc93c28,cd9cb5620c3697eda97f74e1654a856d,27,74
ca98605a05f5eabe7748a22be0057898,8b12d8de0c017a817c046a493c5c8ae3,67,92
a083967c224a9014b032ae8fd8d90ca2,ca7077ca2e9d563e3006213e15ab5e42,47,80
4985281984d3c5877df41552295127e4,849194d0eabf0e2233829ebc90442aba,71,
6f3c46c00c41b37a862f8a1284d45afd,974db3e36af511167388294e2791e159,100,
ca98605a05f5eabe7748a22be0057898,24669443307627ab3f5e3693f8c4a7ac,69,92
24669443307627ab3f5e3693f8c4a7ac,8b12d8de0c017a817c046a493c5c8ae3,67,92
fa7543f56b7bd7042005c1848d682215,8b12d8de0c017a817c046a493c5c8ae3,77,
65c06a569c038a116e9d2c59da745581,1f5168fd491c17ff35a8c15f1951d1e1,47,95
b84d43a3dd1c9203b78aaaad54a1ec62,6a77014f45ba55f03d7c559d64ea329c,41,70
cebfb92536d426f85d780a13919fe9fe,38852332efb333a0b9dcac27116c3129,23,76
786a6c4e11c80079bee51da47612f43d,df2840df40bf1a1d858114ac0c3bc95c,50,80
12790695a924a2986093552eeac30f3a,a22eae8346f3a9698f54179656ca2711,20,72
e967c076090d93c77c85294e63e504a8,cefcf5f1c9d6c1f0d6e97f4ef29114ee,48,85
8cd0e8315511449ae90989f36d3daa94,c94559bd602d3a6e11172bf194625b0c,19,75
b82c8bcf4ff669c9aa0dfd52c1ff9f57,b0e0e8cea2b088c9c690f1e6baa9f39f,46,96
abf86494b2aae017c769174625ac3dd2,f607e61d16c960fdf623b320fe0b57ee,18,77
a22eae8346f3a9698f54179656ca2711,874d43109af1d9061c6442a1ac4e3a08,31,73
12790695a924a2986093552eeac30f3a,874d43109af1d9061c6442a1ac4e3a08,27,92
f98ecb3d62296faea42a3f5fb46ad04a,25914b6f523aca3704e041f85eadf176,88,
977aa8a3744b4fcb6cab9699b9bca7a0,25914b6f523aca3704e041f85eadf176,88,
4447caf27d7bed9f6c149a45a5289587,874d43109af1d9061c6442a1ac4e3a08,13,76
e18aa9fe71a08fe76497954a59507ddd,25914b6f523aca3704e041f85eadf176,86,
b05420030e5411bf0a40cbcf67881253,25914b6f523aca3704e041f85eadf176,86,
51bd90faa54a4781fe5d7cb3e67fe65a,25914b6f523aca3704e041f85eadf176,100,
e18aa9fe71a08fe76497954a59507ddd,0b161098f197afa93ccbc84300fd0885,100,
5920d279272cd8c4320a954ba1ed3a69,62816b13823194d2ee9350327970cec1,22,77
b2176212184e4d5aa10c5bf467ecbd16,5951288cfe667b2fa80dc41790bccd50,100,
f98ecb3d62296faea42a3f5fb46ad04a,977aa8a3744b4fcb6cab9699b9bca7a0,100,
f98ecb3d62296faea42a3f5fb46ad04a,51bd90faa54a4781fe5d7cb3e67fe65a,47,72
ceb85962a2431a97d89e857843c99cfe,807afa8f8f79aca4a9ddb1afe4cdf3f7,100,
2e0b6da532db232f3e8b735afb318696,2967d11e40b7f14ad05b13c3d346625e,64,82
6822b89faad671b2e22f5919f6398cb4,ed7d069dcb307c40cc180d6a1bbdacb1,37,81
c62d83e45dcf2063947464d48debc4d3,ca216526af00e733d4bc3c2fb9344514,88,
e18aa9fe71a08fe76497954a59507ddd,51bd90faa54a4781fe5d7cb3e67fe65a,49,73
f98ecb3d62296faea42a3f5fb46ad04a,8ddf81bee2740f2bfa797684e66c5f3a,100,
0b161098f197afa93ccbc84300fd0885,51bd90faa54a4781fe5d7cb3e67fe65a,29,78
e18aa9fe71a08fe76497954a59507ddd,b05420030e5411bf0a40cbcf67881253,100,
1218d8d004859a7ee6d31e5212965853,abf86494b2aae017c769174625ac3dd2,27,75
7eb51df417a30cda3624b41906cfc61f,23a4b9db516e7746c2feb9c42fd6ea0d,44,86
47e9bbf07883be6932d602f9cc63a226,1b1bf7aa40dd9e35a34a2c8b506e16d8,90,
51bd90faa54a4781fe5d7cb3e67fe65a,2e03adb57588a6ca7ddc98c105316d38,100,
2e1b62bc0fe5f9770c424420a1fa5e17,c58a0d971f07608f87d6c3cbfbcc4839,60,91
874d43109af1d9061c6442a1ac4e3a08,4f4f30846302d179b025801f16f24bf7,13,73
0b161098f197afa93ccbc84300fd0885,2e03adb57588a6ca7ddc98c105316d38,29,78
92110ff063d8a1921aa0139a0edfac80,05ad564086f021bb349f1f501bdfb130,100,
2e1b62bc0fe5f9770c424420a1fa5e17,db8a39e11aee66a4d38d8c995622259b,60,91
c58a0d971f07608f87d6c3cbfbcc4839,db8a39e11aee66a4d38d8c995622259b,60,91
293ae6909d2b73faa92b75f25300a750,b998956616bc70c34601678c62d9a169,100,
0e97f67dba6120b935bacd9b6ab6be7f,4b14dd50c1feaedb011e2dbd5edf9943,56,83
ca98605a05f5eabe7748a22be0057898,fa7543f56b7bd7042005c1848d682215,67,92
2e1b62bc0fe5f9770c424420a1fa5e17,da407c56b4507d89cdc84f2002f4fb49,60,91
24669443307627ab3f5e3693f8c4a7ac,fa7543f56b7bd7042005c1848d682215,67,92
c58a0d971f07608f87d6c3cbfbcc4839,da407c56b4507d89cdc84f2002f4fb49,60,91
db8a39e11aee66a4d38d8c995622259b,da407c56b4507d89cdc84f2002f4fb49,60,91
a5fbe3c816f26eb2979ebdd1291b1d56,94224bb154e1c41632bebb453f78938f,71,
38d92e58e3952b093c485170fdabc1b6,2c344b595a53930fd5308dc4f318bf9a,100,
0c0fd9caab31730a24584eaf8b5ec3d6,7f6b68c16527e104d90d3e62e54266b6,100,
c62d83e45dcf2063947464d48debc4d3,d6579f85f8e0dfacc4159650038d5fac,41,89
ca216526af00e733d4bc3c2fb9344514,d6579f85f8e0dfacc4159650038d5fac,36,80
5d3370aa69c7ef6951672b39a347a610,173345df3519d25725b31bf881457f84,46,78
d33d53e53973d5a684e16f2c828092e7,ba6d73c915f536daadf9dbe9eb033cc0,17,81
de011535f5b5b98b9fc0fba578e7b6b1,862525a380ebdf7e4718ecbf41495b44,38,72
8ddf81bee2740f2bfa797684e66c5f3a,fffb086d486d176b615be86db0a9b917,31,87
8ddf81bee2740f2bfa797684e66c5f3a,76911d83cd172f57d13c89bc517c1acc,22,85
8ddf81bee2740f2bfa797684e66c5f3a,91c0537b4bafc6dde7c04586b46bfca3,22,85
32f6d2148f0076413788a14e7da89877,77c8516c9dd0f898e18369a5f96fed14,56,91
47e9bbf07883be6932d602f9cc63a226,8912e554cd71c23e84b777fbe99c14d7,94,
47e9bbf07883be6932d602f9cc63a226,45fc34cbccbecf2837d9f804ec7895d8,94,
4c96c8c12b524739c91d5912f534659a,c1585c2a530dd1d495b70491b021aa99,50,82
f98ecb3d62296faea42a3f5fb46ad04a,795b858c5a39db122d7f2258c5313ebb,25,72
8ddf81bee2740f2bfa797684e66c5f3a,795b858c5a39db122d7f2258c5313ebb,31,87
47e9bbf07883be6932d602f9cc63a226,f3015b8c4bf4897d46af5339b327af00,90,
f535c29394cd23e565bd4a4a11fc8c26,b0f3bf9eeec2af4c2edafc4c434951ab,32,81
5b899d24a3d85a0de8b820c6f9073533,9f405477a7e4d5dd370b65e49bf7619e,71,
0f1f08c9698c3104a1a28ac53ce9c9c0,8240bd93c87fbbb7a53f2ee9e900d2db,82,
07e160431f1017b0fe83e7fcb6fc783f,80e685c9bf152d57932f2f5f53510de1,64,90
53bf0ef1ee574b041cf7ae73fc5b4541,6b14d6e3acdf23fe8d33df271c63e347,33,96
f99aa256bed11425510cacc00f048555,e98726bce5b6e1d4d5bebee751a5b430,35,74
5794e04b96e069e4a158971624dc413b,76ca23ffcc2cf694d9302f30de651789,57,84
508d3b5fe16d783bb87eb8e5476c25fc,cec9a85413102d95ab7010e81b863f41,100,
9439241965fba3dcfc4fb6f0928c6759,76ca23ffcc2cf694d9302f30de651789,60,91
f5af8d7ca8bc9593b4030b2105db6647,130998a0136ffedc1fa929492aae9cb4,24,77
b5363ff8761c266e96c6df4df7d2581b,900a8e4c294b1ada2864f56e0a2ec2f3,100,
f5af8d7ca8bc9593b4030b2105db6647,4f56f222e274f302983c7375ca6a73d7,13,74
e6d21f83efdc0b06d09f899a384590da,4f56f222e274f302983c7375ca6a73d7,13,74
130998a0136ffedc1fa929492aae9cb4,4f56f222e274f302983c7375ca6a73d7,21,85
2b9160991fbd2285bdfb3224eca40a38,4f56f222e274f302983c7375ca6a73d7,21,85
d52be2c970f2661f8db9e371089e2e55,4f56f222e274f302983c7375ca6a73d7,100,
9e803f1a0e311e64bcb71f1ba28dc25c,f25c705672be34ca864e386ea6808c6c,46,91
24ddb9dd14c2ee784b762927c41cfb5e,f25c705672be34ca864e386ea6808c6c,50,87
2b72bbbafa1b1c95e7c2036acf518d83,e92eb6571d3f3d5d363b623e7e380fc5,78,
ab0d9a149d31eb88b4d4352081ba3f80,dc30168cab9db6f0f6df788df789ce23,76,
ffefb11c7832fff0065b8c24323bb595,145b70f6f35c7924e08fdaffae18da0b,34,85
fffb086d486d176b615be86db0a9b917,795b858c5a39db122d7f2258c5313ebb,100,
e0e9acd4a887ae7df961b562e2b320fc,04d348fa02726fdae9e245011db98971,35,73
91c0537b4bafc6dde7c04586b46bfca3,1c4da0cd2f1c657a4e299f25db3422e2,100,
fffb086d486d176b615be86db0a9b917,1c4da0cd2f1c657a4e299f25db3422e2,71,
99853041868ce7d05e7763b76a6db0e7,1c4da0cd2f1c657a4e299f25db3422e2,71,
e98726bce5b6e1d4d5bebee751a5b430,91309440171d34fb08f4149516cd2722,60,92
0587bd47a9297e9579c0fa5f2c4f9c54,f38e60225cf67862ab54ed5c88957255,65,87
48635b1978d26dca754180bbc93f2482,ec843d89c306ca4dd50d6834f5c11e66,18,74
9e803f1a0e311e64bcb71f1ba28dc25c,469590749ad1ec773d274062765b60ac,46,91
24ddb9dd14c2ee784b762927c41cfb5e,469590749ad1ec773d274062765b60ac,50,87
f25c705672be34ca864e386ea6808c6c,469590749ad1ec773d274062765b60ac,50,87
b0c43282cd4a4f6bdaf2456d1f46f7ff,dcd62e9a7fdef495e15ba0e1f0bfbe2e,34,85
6a549cc77df30a61279694061d4a6b97,53432e8c55426a87ef0e02dc5e4835ed,64,85
ed44727f1e534c0c41a2b39d3a0ffebd,d161794cbf3ca72830ac227e4c8a56c6,32,88
f5af8d7ca8bc9593b4030b2105db6647,e6d21f83efdc0b06d09f899a384590da,100,
0f1f08c9698c3104a1a28ac53ce9c9c0,a25a44cf6a8794d2ead5b2a2ea62d5b9,38,76
5794e04b96e069e4a158971624dc413b,9439241965fba3dcfc4fb6f0928c6759,20,75
760a8289b7a3ce9b9316f8d5cecde796,d161794cbf3ca72830ac227e4c8a56c6,67,86
8240bd93c87fbbb7a53f2ee9e900d2db,a25a44cf6a8794d2ead5b2a2ea62d5b9,38,76
eb11cc36e14d7e09ce34475968afeda9,a25a44cf6a8794d2ead5b2a2ea62d5b9,50,89
39aec442b1cfee5174e4ca1b26e97bc4,0c77a9768a8595723670e24df9be9fc9,30,85
0f1f08c9698c3104a1a28ac53ce9c9c0,eb11cc36e14d7e09ce34475968afeda9,71,
c3fa8c5e28ba7aefbb4c20ba46a04635,b4d9463a1733449bfb7ccb4ea990b4f0,29,85
0e505f7b812258411db09b4a6f2ceba5,857ea70b67d0eab99e1a7aef90a36d36,32,78
08f7368f75498ed627c50b55bad89656,46b576bb99487bfd5f031b4ba9670cf0,41,80
8240bd93c87fbbb7a53f2ee9e900d2db,eb11cc36e14d7e09ce34475968afeda9,63,90
c2cdf75f925ffeba789f86babf744d86,494223b9f2df6440450b4b93d7489887,39,82
42cb15685387ec5e6874b42885b42b81,857ea70b67d0eab99e1a7aef90a36d36,24,80
e98726bce5b6e1d4d5bebee751a5b430,46b576bb99487bfd5f031b4ba9670cf0,30,77
3fe7db47ed33aa10493791dc7b77e0d3,76adea3878e234cf8f410b18fbc35af8,20,85
e98726bce5b6e1d4d5bebee751a5b430,08f7368f75498ed627c50b55bad89656,35,81
f5af8d7ca8bc9593b4030b2105db6647,2b9160991fbd2285bdfb3224eca40a38,18,76
e98726bce5b6e1d4d5bebee751a5b430,3a9e274de0c90785f3e341a7268ecce3,55,77
e6d21f83efdc0b06d09f899a384590da,2b9160991fbd2285bdfb3224eca40a38,18,76
130998a0136ffedc1fa929492aae9cb4,2b9160991fbd2285bdfb3224eca40a38,100,
0587bd47a9297e9579c0fa5f2c4f9c54,1c6dd1dea55d97ece7e7887314b786dd,31,71
0bfce300886845fe4bfe061b44f42f6c,3bc03204fe183c920f80531bfb449898,46,74
6a549cc77df30a61279694061d4a6b97,f7a525d3323238a7113820ce784ee02e,81,
3a44873f22aef8a68c35b85f327f7b44,4d0e65e972fe778aa46b73a5476e88b1,17,84
04236c83e4404a00cd31a766f1510a66,1807cad5e881595e2c97785e8301dcb4,48,86
1c60463cc4ce773f77f60ae0ac7414a3,fcc88ba5822b884b1034f7abc3bf197d,22,74
65dc0ec5a3319df8c1ef25a69c2ed693,1c6dd1dea55d97ece7e7887314b786dd,24,78
53432e8c55426a87ef0e02dc5e4835ed,f7a525d3323238a7113820ce784ee02e,63,85
c3fac8c8d13342855ba5ad4235c53afd,b66e47c665e8fa99677481534b2323d2,18,79
b5e98366227505b4c1271c592ce78a81,23c67fc06cc602b65c86aae7fdbd08a6,73,
fffb086d486d176b615be86db0a9b917,99853041868ce7d05e7763b76a6db0e7,100,
fffb086d486d176b615be86db0a9b917,7228d5ec9c09e30b5e995a47ce98274e,18,80
0587bd47a9297e9579c0fa5f2c4f9c54,b5c7199b96c41b29cd8fb446e142c7e8,54,82
f38e60225cf67862ab54ed5c88957255,b5c7199b96c41b29cd8fb446e142c7e8,54,77
65dc0ec5a3319df8c1ef25a69c2ed693,b5c7199b96c41b29cd8fb446e142c7e8,51,94
c3fa8c5e28ba7aefbb4c20ba46a04635,b9a7b264ed8479942997e3b84207dee3,29,85
1b1bf7aa40dd9e35a34a2c8b506e16d8,f3015b8c4bf4897d46af5339b327af00,83,
fffb086d486d176b615be86db0a9b917,91c0537b4bafc6dde7c04586b46bfca3,69,94
795b858c5a39db122d7f2258c5313ebb,91c0537b4bafc6dde7c04586b46bfca3,70,
23c67fc06cc602b65c86aae7fdbd08a6,f3015b8c4bf4897d46af5339b327af00,40,70
99853041868ce7d05e7763b76a6db0e7,91c0537b4bafc6dde7c04586b46bfca3,69,93
7228d5ec9c09e30b5e995a47ce98274e,9c245d218385a958ceea843c01f0ec1e,100,
fffb086d486d176b615be86db0a9b917,9c245d218385a958ceea843c01f0ec1e,21,81
99853041868ce7d05e7763b76a6db0e7,9c245d218385a958ceea843c01f0ec1e,21,81
91c0537b4bafc6dde7c04586b46bfca3,9c245d218385a958ceea843c01f0ec1e,21,81
1c4da0cd2f1c657a4e299f25db3422e2,9c245d218385a958ceea843c01f0ec1e,21,81
1b1bf7aa40dd9e35a34a2c8b506e16d8,45fc34cbccbecf2837d9f804ec7895d8,81,
0587bd47a9297e9579c0fa5f2c4f9c54,65dc0ec5a3319df8c1ef25a69c2ed693,48,82
0587bd47a9297e9579c0fa5f2c4f9c54,2e733ee6ca6bcebb1650720bba7a9ab7,31,71
29a2696965e4058beb56ae0ecbf59e2f,32230a88da1320ab7152e3a442684a2d,52,86
65dc0ec5a3319df8c1ef25a69c2ed693,2e733ee6ca6bcebb1650720bba7a9ab7,24,78
fffb086d486d176b615be86db0a9b917,76911d83cd172f57d13c89bc517c1acc,56,77
795b858c5a39db122d7f2258c5313ebb,76911d83cd172f57d13c89bc517c1acc,70,
91c0537b4bafc6dde7c04586b46bfca3,76911d83cd172f57d13c89bc517c1acc,100,
f5af8d7ca8bc9593b4030b2105db6647,d52be2c970f2661f8db9e371089e2e55,10,72
130998a0136ffedc1fa929492aae9cb4,d52be2c970f2661f8db9e371089e2e55,17,81
0587bd47a9297e9579c0fa5f2c4f9c54,4daa74e644ad3dc165b82695fcfd2bab,48,82
2b9160991fbd2285bdfb3224eca40a38,d52be2c970f2661f8db9e371089e2e55,17,72
65dc0ec5a3319df8c1ef25a69c2ed693,4daa74e644ad3dc165b82695fcfd2bab,77,
91c0537b4bafc6dde7c04586b46bfca3,7228d5ec9c09e30b5e995a47ce98274e,18,80
bb181fc3efe8339684b488881344d6e3,b447431b1f2f5424c543c8cb052c6af6,100,
9e803f1a0e311e64bcb71f1ba28dc25c,24ddb9dd14c2ee784b762927c41cfb5e,46,91
7d63c5cb9188dc5f1918c4c494cfbb91,ffefb11c7832fff0065b8c24323bb595,45,76
b641c491baca789a53969429edf79df1,b9c9690cd3e0fb4a09293ef37b7fcebb,54,73
5fd3470c7cf09ce1b89923a1583a4abb,7d1242692122c8dc989b5f10aee576c7,11,70
97690dfef36ef0a1a5ba643c13636099,93f6292b9578a40d6de41878c61ade80,57,86
64af433846a9a5001c67dc8b3c481bca,37171d3706834b8bdc41bd4135a0488f,33,84
1b1bf7aa40dd9e35a34a2c8b506e16d8,8912e554cd71c23e84b777fbe99c14d7,81,
326f939b34c75e07af38ad5fe2ab7d42,12773f8b41c4e571cd2a72e8088e5ab4,54,86
1d790104b4fe56a1553dc2eab694c9e5,7ebd790593b05cf4ae1bfdbedcf71f0a,40,83
4d9d18d3deaa1255460cb54cc89650b8,b95ead60da8f25be75f88ddc75526427,47,77
4daa74e644ad3dc165b82695fcfd2bab,1c6dd1dea55d97ece7e7887314b786dd,24,78
66060d917993fcf7f590c5f9df41df8c,be3763846dedddbe9019ec32f8b427e7,51,85
ec5f4c8fe7710184cdb4c366e898fbbd,5cbe544365c09612fc218392bf2de916,100,
4daa74e644ad3dc165b82695fcfd2bab,b5c7199b96c41b29cd8fb446e142c7e8,51,94
1c6dd1dea55d97ece7e7887314b786dd,b5c7199b96c41b29cd8fb446e142c7e8,22,77
34b4e1a10a963213ddf107c0b42d9be1,26eb2f1872b3b15077a36f59fba45ef2,32,84
dcd62e9a7fdef495e15ba0e1f0bfbe2e,9b30ef8570fd5c355218d5f5f0597a2e,13,74
2e733ee6ca6bcebb1650720bba7a9ab7,b5c7199b96c41b29cd8fb446e142c7e8,22,77
da82a4d40d5bb026ceda6189eb658136,4895cb06c90de5aea79e6a70ddcda0ea,70,
2f8fa20ca9f763e2ae72750ade8fa2c1,bb124412881e142292dd4add59e47db4,67,86
2380fe7d698b28e0a4cba442912fd493,5567ce6e0c12f87adf3fadc8abf8dc40,69,92
09d0be8d910c07fdaaccee428c2a49e7,b6d80c9c11a4235eb376d11da79d98c7,44,76
4289c702b685cfdbd65809841ef3511c,ef3430dca10082b3645a945764b7abce,24,70
4daa74e644ad3dc165b82695fcfd2bab,2e733ee6ca6bcebb1650720bba7a9ab7,24,78
1c6dd1dea55d97ece7e7887314b786dd,2e733ee6ca6bcebb1650720bba7a9ab7,81,
57e4f53f1206bda425f6c07ad0d60ee3,a604ac7c67f8051d7ab28e756e2f9274,19,73
6766afac6f2973197856e3962f22dc5a,6766afac6f2973197856e3962f22dc5a,100,
0b053fefc6d31abe90c0f2b651922be7,6766afac6f2973197856e3962f22dc5a,80,
6766afac6f2973197856e3962f22dc5a,6766afac6f2973197856e3962f22dc5a,100,
f083986a9d96dafa75cb4ba466bebea1,ef3430dca10082b3645a945764b7abce,32,76
88cbf5d6afb6f1c2e846b81950fb8e1b,019444dc887004808d8dcb2db026539e,45,90
0309af813b896833f52901103ffc25a6,6416dbe97520f6f69d12e2bcdb57b957,55,81
7c4b38d165e88bcf406f6f0612b8c903,a8e69de94d339b3dae2bfe707662df24,100,
3c36d1b1ac9a061be8f322c780e6eb75,a8e69de94d339b3dae2bfe707662df24,46,93
1fdf0969c383655efd4207b6834fcbd9,f63f51402c69a80dddf0f9f8ca6d4852,21,80
068a52eb13158110f767d7d6a11dd1e9,f63f51402c69a80dddf0f9f8ca6d4852,10,76
f4445c1c9cebb7c0b4e63ca5ce23f711,ef3430dca10082b3645a945764b7abce,66,93
f772c53f7c8c351cfc77181573ef65fe,7788c4cbab4dd2769736ad99618d7a1e,27,77
ce816eed3c27d9ae584b7d9dc362782a,ef3430dca10082b3645a945764b7abce,35,78
5950df1a0e193b98226ec4c6122a9816,e0f86382a526b5d4b11933f5f9d4db83,25,70
9b1696a82dab4a89466befd9f10eb770,b8b563711022eeaee773486f7127b8bd,100,
67626c530881d3969373baa06b9b3958,b8b563711022eeaee773486f7127b8bd,65,94
